0.0	0.033538609	-0.023464358	0.015594108	-0.020588727	0.031026904700000007	0.008075880799999999	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	-0.0168387	0.0242298	0.043561199999999994	0.00040963	0.000114095	-0.000225385
0.02826485	0.0039156767	-0.0181403789	0.0456999296	-0.0193019343	-0.0293111873	0.0142875231	0.0799270173	0.0798998413	0.0798545546	0.0797911678	-0.0189057	0.0259589	0.04977619999999999	0.00039275	0.000236905	0.0
0.11210671	-0.07028799320000001	-0.0249665285	0.0203397107	0.0481338361	0.0061989905	-0.03454539	0.0799109126	0.0798354362	0.079709695	0.0795337681	-0.0131293	-0.00115208	0.00992052	-0.000157618	-0.0	0.0
0.0738936	-0.0124476997	-0.029199992400000006	-0.0096722435	-0.054604474400000005	0.0600849515	0.047754229800000006	0.0798867576	0.0797388611	0.0794925697	0.0791481873	-0.010604299999999999	0.018241099999999996	0.038758999999999995	3.11848e-05	0.00027393599999999996	0.0
0.090234484	-0.07073494429999999	0.00177832	-0.0418690005	0.0369394435	-0.0592760668	0.048796820199999986	0.0798545546	0.0796101548	0.0792033756	0.0786350467	-0.00682061	-0.0007247539999999997	0.0126756	-0.000383889	-0.000139021	0.0
0.096220074	-0.037433837000000005	0.0252374242	-0.0322608189	0.0432537289	0.0864180856	-0.0519533682	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	-0.007608679999999999	0.0135247	0.046687900000000004	0.000420495	-0.0	0.0
0.12974542	-0.0645533363	0.1042502909	-0.0628502202	-0.0948696653	0.027348212200000003	0.01150766	0.0797660189	0.079256569	0.0784098948	0.0772295986	-0.00268244	-0.00823013	-0.023224599999999998	-0.00012196200000000001	-0.0	0.00012058
0.057438499999999997	-0.0386901388	0.0369351979	-0.076087901	0.0305365825	-0.122812598	-0.096862108	0.079709695	0.0790318321	0.0779063275	0.0763395561	-0.00712012	-0.00303841	-0.015177200000000004	0.00010551399999999999	0.000447178	0.0
0.19231079	0.0572856054	0.0708416903	-0.07950119559999999	0.0397183406	0.079690537	-0.06935480940000001	0.079645341	0.0787752489	0.0773321295	0.0753264804	-0.00075159	0.0382923	0.06482869999999999	0.00115273	0.000557868	0.000134207
0.164325676	-0.0102497731	0.0948925436	-0.035342962400000004	-0.0307247486	0.0120918482	0.0575437987	0.0795729635	0.0784869228	0.0766878214	0.0741920043	0.000991726	0.0015649000000000001	0.00743644	0.00015901899999999996	0.000316532	0.0
0.070637024	0.0501696729	0.0317011787	-0.0783694489	0.0493427217	-0.0709064039	-0.0585393436	0.0794925697	0.07816697	0.0759739873	0.072937956	0.00813995	0.0410931	0.013739500000000005	1.83349e-05	0.00045608199999999996	7.29167e-05
0.1135656909	-0.0337489725	0.0805133666	-0.0530045218	0.0198000226	0.1220416798	-0.0002561351	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	-9.31309e-05	0.00609878	0.0450142	0.000643472	0.0005392999999999999	0.0
0.1182285998	0.0410526505	0.1131897528	0.0235672147	-0.0836865762	-0.0324846102	-0.0057053748	0.0793077664	0.0774327128	0.0743403923	0.0700794171	-8.50011e-05	0.0137392	-0.012426600000000001	-0.000333442	0.000547605	7.756599999999998e-05
0.09335755889999996	0.0836479578	0.0201687299	-0.0564660481	-0.0056777973	-0.07741027240000001	-0.0304008668	0.0792033756	0.0770187042	0.0734221124	0.0684795334	-0.00386906	0.0427505	0.010048999999999999	0.000364606	0.000518007	0.00011165200000000001
0.07613794999999997	0.0234432885	0.0463506454	0.062212147	0.1452172392	0.0529724692	-0.0123372867	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	-0.00564791	0.004251100000000001	0.035837	0.00041140400000000003	0.000364525	0.000112806
0.04651493	0.0494178678	-0.0238057773	0.0402708647	-0.0491711077	0.0339847855	-0.0052212992	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	-0.00396348	0.0166134	0.027530000000000002	5.1226499999999995e-05	0.000284205	7.00795e-05
0.07269602	0.0281494521	-0.0098716003	0.0930315637	0.0370921774	-0.053088741	0.0280425634	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	-0.0100345	0.00795708	0.04216230000000002	0.000648355	8.468540000000001e-05	0.0
0.06926624	0.0368482852	-0.0654317359	0.0188069339	0.036521895	0.0321091637	-0.063011364	0.0787061389	0.0750541746	0.0690925657	0.061004769	-0.010046700000000002	0.018626	0.0377702	-1.6671800000000002e-05	0.000503519	0.0
0.054562955	0.0040117068	-0.0300673959	0.0398194497	-0.0469550755	0.0468344472	0.0325752423	0.0785619741	0.0744869079	0.0678509792	0.0588823313	-0.00639717	0.007940219999999998	0.0204191	2.7155900000000002e-05	0.000164182	-7.43662e-05
0.046481085	0.0193375059	-0.0493085902	0.0112358814	0.0393801712	-0.0595668035	0.0586596165	0.0784098948	0.07388962639999999	0.0665478783	0.0566649955	-0.00374078	0.0222536	0.0136132	0.000309283	0.00026179700000000003	0.0
0.07603136999999999	-0.0114679035	-0.0149208757	0.0529181879	0.032418979	0.1023747737	-0.007240674399999998	0.0782499164	0.0732625707	0.0651844444	0.0543563352	-0.00105815	-0.00169383	-0.00788361	0.000204671	-1.1812999999999994e-23	-0.000191681
0.089918305	0.0522034059	-0.025562869	-0.0549848811	-0.1191195087	-0.0331824852	-0.00783436	0.078082055	0.0726059935	0.0637619136	0.051960071	-0.0100227	0.029777099999999997	-0.00103035	-2.9670300000000013e-05	0.000426569	0.0
0.091301225	0.0002915404	0.027346679900000004	0.0002020288	0.0600496193	-0.0533396573	0.0689140377	0.0779063275	0.0719201593	0.062281575599999986	0.0494800651	-0.00784758	0.00337941	0.0254408	0.000301837	0.000226435	-0.00019350400000000002
0.07902541	0.0071513294999999985	-0.0036685785	-0.0060296377	0.0446019386	0.057673906	-0.026211509700000003	0.0777227516	0.0712053446	0.0607447724	0.0469203142	-0.0100323	0.0166513	0.0029365	-0.00029622599999999997	0.000196712	0.0
0.06074973999999999	0.0358945073	-0.0030195008000000003	-0.0046823032	-0.0684930344	-0.0013483157	0.0151767196	0.07753134589999999	0.07046183730000001	0.0591528974	0.0442849438	-0.00566906	0.0375697	-0.0056448	-0.000531434	0.00049924	0.0
