0.0	-0.0197238087	0.0283219617	0.0093357059	-0.0715947088	0.0581523554	-0.1035228742	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	0.019831799999999997	0.0182235	0.0392397	0.000493743	-0.000970133	0.000404848
0.060487099999999995	-0.0016576466	0.009491476	-0.0169610043	-0.060862829000000014	0.026478444500000003	-0.0666329719	0.0799270173	0.0798998413	0.0798545546	0.0797911678	0.0042953999999999996	0.0181632	0.0539738	0.000377265	-0.000615778	0.000272555
0.04616052550000002	-0.0117984912	-0.0009813984	0.0465540447	-0.0593029313	0.0003923967	-0.0246363904	0.0799109126	0.0798354362	0.079709695	0.0795337681	9.25245e-05	0.026215600000000002	0.034411300000000006	0.000279777	-0.0007309229999999998	0.000346777
0.0427291655	-0.0033117281	0.004713605300000001	0.0366551618	-0.0544778536	-0.0193431149	-0.005842541999999999	0.0798867576	0.0797388611	0.0794925697	0.0791481873	0.00347739	0.0135819	0.026025	0.00041400300000000003	-0.000615778	0.000229662
0.021520120300000004	-0.0123154287	0.00462296	0.0366117814	-0.0536225905	0.0131073227	0.051018527300000005	0.0798545546	0.0796101548	0.0792033756	0.0786350467	8.286969999999999e-05	0.0137035	0.040577499999999996	0.00041400300000000003	-0.000615778	0.00016063199999999996
0.024219699300000005	-0.0061118591	-0.0052467474	0.019865401	-0.0462400453	-0.0034731947	-0.0182179093	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	8.3119e-05	0.016202	0.0344043	0.000164003	-0.000615778	9.9677e-05
0.032467131	-0.0125218981	-0.0035315272	0.0124657497	-0.0489815499	0.0005857989	0.0098700376	0.0797660189	0.079256569	0.0784098948	0.0772295986	0.00519324	0.0142487	0.0468122	2.43384e-05	-0.000711418	7.50654e-05
0.02451048	-0.0043042776	-0.0106966821	0.0279941806	-0.0539918904	-0.0154043708	0.0345190782	0.079709695	0.0790318321	0.0779063275	0.0763395561	0.00605345	0.0147215	0.0406789	0.000314869	-0.0006787000000000001	5.743060000000001e-05
0.0289061698	-0.0043543637	-0.000958659	0.0025086126	-0.0077828087	0.0419542204	0.0159758586	0.079645341	0.0787752489	0.0773321295	0.0753264804	8.10102e-05	0.0168858	0.047887400000000004	0.000164003	-0.000615778	0.0
0.031239803599999998	0.0035365346	0.0046601052	-0.0075871785	-0.014629094	0.03271025	0.013732723999999998	0.0795729635	0.0784869228	0.0766878214	0.0741920043	8.10066e-05	0.0166363	0.0214461	0.00025498299999999997	-0.000615778	0.0
0.0830932781	0.0370101881	-0.0162018876	-0.0695604053	0.008741416600000001	0.0055452201000000005	0.0504924824	0.0794925697	0.07816697	0.0759739873	0.072937956	7.15574e-05	4.23211e-05	0.0641768	0.000164003	-0.00053553	-0.000303955
0.0635829898	0.0184730688	-0.0224132734	-0.0551574538	0.0491942734	0.0492950706	0.0499693114	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	-0.00702891	3.80987e-05	0.026486799999999998	0.000422467	-0.000466547	-0.000255636
0.0356215255	0.0151362679	-0.0160608166	-0.0687780783	0.0562780325	0.0645646619	0.0401864943	0.0793077664	0.0774327128	0.0743403923	0.0700794171	8.10155e-05	6.364869999999999e-05	0.029361599999999998	0.000315109	-0.000615778	0.0
0.062299724199999996	0.0401293649	-0.0172786756	-0.119615635	0.0361031743	0.055212238200000006	0.017939596999999998	0.0792033756	0.0770187042	0.0734221124	0.0684795334	-0.00541362	-0.00313924	0.0441778	0.000262353	-0.000102284	-0.00020947
0.043553599400000004	0.0330086033	-0.0199512396	-0.0890025717	0.027305784	0.0514800955	0.0213191117	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	0.00476929	5.6149399999999995e-05	0.0549605	0.000164003	0.000144564	-0.000166816
0.024794047900000005	0.0296736342	-0.020026406	-0.0732952579	0.0247405766	0.0160933139	-0.0906018798	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	0.0122509	6.0087299999999996e-05	0.046218800000000004	0.000164003	0.00014908399999999998	3.3087199999999996e-24
0.033906930099999996	0.0110009786	-0.0094880193	-0.0160676689	-0.0045299643	-0.028474061600000006	-0.0603531954	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	0.00369737	6.00872e-05	0.038802699999999996	0.000164003	-0.000209662	0.0
0.030349517800000007	0.0217816969	-0.0144074004	-0.0004569326	-0.016545269799999998	-0.0184180171	-0.0115767742	0.0787061389	0.0750541746	0.0690925657	0.061004769	0.00370147	0.00597235	0.0222886	7.35529e-05	-0.00027759299999999997	0.0
0.0287093583	0.0065681796	-0.0179012039	0.0148625039	-0.0131260134	-0.06134203780000001	0.00972268	0.0785619741	0.0744869079	0.0678509792	0.0588823313	-0.00508725	6.14067e-05	0.0228668	-0.000173179	-0.000255695	0.0
0.0494355887	0.004387799699999999	-0.0202925368	0.0120126373	-0.0186500843	-0.0495484563	0.0206440501	0.0784098948	0.07388962639999999	0.0665478783	0.0566649955	0.000579322	-0.00986937	0.021079900000000002	7.892679999999997e-05	-0.00047912599999999997	0.00016548999999999996
0.0955944944	0.0110327694	-0.0146644123	0.005957805	-0.0057082178	-0.06585757610000001	0.0127357389	0.0782499164	0.0732625707	0.0651844444	0.0543563352	-0.00466626	6.35124e-05	-0.0129499	-9.50254e-05	-5.09576e-05	-0.000160114
0.0535442753	0.012077225	-0.0201567452	-0.0171368623	-0.004267488	-0.0478167302	0.0311694961	0.078082055	0.0726059935	0.0637619136	0.051960071	0.00373303	6.28771e-05	0.0172143	-0.00012093299999999999	-0.000164539	0.0
0.032601202100000004	0.0194395617	-0.0201066058	-0.0221935153	0.010849173500000002	-0.0468767168	0.009954673	0.0779063275	0.0719201593	0.062281575599999986	0.0494800651	0.00372281	-0.0150107	0.020284200000000002	7.84131e-05	-0.00025414299999999997	0.0
