0.0	-0.0003928551	0.060989089	-0.072436666	0.0535295444	-0.0209740811	-0.0480578313	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	0.00624168	-0.0171209	0.0352255	0.000444422	0.00037679099999999996	0.0010618200000000002
0.05006288	-0.0189290388	0.0811127916	-0.108567612	-0.0459260867	0.0626774098	-0.1248034702	0.0799270173	0.0798998413	0.0798545546	0.0797911678	0.010550200000000001	0.00566161	0.023636400000000002	0.00036004699999999995	0.000301251	0.00112956
0.05018111	-0.0015315544	0.05642505	-0.0963513548	0.0245386694	-0.05987503490000001	-0.0961429151	0.0799109126	0.0798354362	0.079709695	0.0795337681	0.0165269	-0.0106692	0.034130900000000006	0.000439495	0.00020589799999999999	0.0009567789999999999
0.03430255	-0.00274094	0.0608324457	-0.0193650649	0.0105150744	0.0813762622	-0.0640910576	0.0798867576	0.0797388611	0.0794925697	0.0791481873	0.013421200000000001	-0.0189687	0.0139007	0.000441114	0.000154174	0.0009567789999999999
0.0319913531	0.0004076727	0.0218504857	-0.0906190025	-0.0359184862	-0.0803967795	-0.1271339809	0.0798545546	0.0796101548	0.0792033756	0.0786350467	0.0132065	4.06531e-05	0.017444	0.000598947	0.00018082099999999998	0.0009567789999999999
0.0360610031	0.0066431832	0.04433842650000002	-0.027532003500000003	0.0821225084	0.0214804466	-0.0520212749	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	0.0117548	-0.0209635	0.0186084	0.000447939	0.00021188400000000002	0.0008900349999999998
0.032700850000000004	-0.003588976500000001	0.0445922521	-0.0925863561	-0.0881251552	-0.0107469553	-0.0610322134	0.0797660189	0.079256569	0.0784098948	0.0772295986	0.010121999999999999	-0.0104298	0.0149631	0.0002796	0.000245481	0.00102588
0.034389578	-0.0061516945	0.0655452216	-0.07606118320000001	0.0925983675	-0.0135040475	-0.0492894201	0.079709695	0.0790318321	0.0779063275	0.0763395561	-0.000404028	-0.00502525	0.0237154	0.000399871	0.00020726799999999998	0.00106153
0.024610367999999997	-0.0213655922	0.0579739448	-0.0974188967	-0.037724714	0.0535265081	-0.0693696528	0.079645341	0.0787752489	0.0773321295	0.0753264804	0.00685294	0.0064451000000000005	0.0237159	0.000399871	0.000194368	0.0009567789999999999
0.0381627	-0.0114052312	0.06702136780000001	-0.0747246175	0.0565050477	-0.044058625199999986	-0.0251469561	0.0795729635	0.0784869228	0.0766878214	0.0741920043	0.00609354	-0.0158684	0.0257906	0.000585452	0.000213739	0.0009014289999999999
0.054338459999999984	-0.010113213	0.0556755557	-0.0671073096	-0.0237056588	0.0680753853	-0.1057491195	0.0794925697	0.07816697	0.0759739873	0.072937956	0.00651767	0.00956793	0.012999799999999999	0.000399871	0.000298942	0.0008584689999999999
0.035958840000000006	-0.0059710323	0.0408135341	-0.0972665849	0.0180376072	-0.0500577646	-0.0672058409	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	0.00656481	-0.00676392	0.0217088	0.000470553	0.00034736699999999996	0.0009567789999999999
0.05267011999999999	0.0053961062	0.055814351500000005	-0.0165454151	0.0176402121	0.0666169751	-0.0829975405	0.0793077664	0.0774327128	0.0743403923	0.0700794171	0.00778609	-0.018551599999999998	0.00707424	0.000623717	-1.0373399999999999e-22	0.00095678
0.060701076999999985	0.0080246098	0.0279423769	-0.0758004477	-0.055752248	-0.0592584806	-0.066172247	0.0792033756	0.0770187042	0.0734221124	0.0684795334	0.0101147	0.000664157	0.016191499999999998	0.000399871	0.000300053	0.00087989
0.040588397000000005	-0.0001085903	0.0467240149	-0.0252413488	0.07015233809999999	0.0299308513	-0.1204393336	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	-0.00067405	-0.008874969999999998	0.00704733	0.000258469	0.000269311	0.0008297069999999997
0.08636879999999998	0.0162815388	-0.0001037743	0.1991377038	-0.0631300985	-0.0574267356	0.0440684447	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	-0.00656419	-0.00263059	-0.0340537	0.000314096	-0.000152339	0.000644319
0.13835507500000002	0.0141310332	-0.0472045591	0.2090074108	0.025603904500000003	0.0117219726	0.1469889359	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	-0.00793166	-0.033509500000000005	-0.0739443	-0.000424139	2.1546900000000002e-05	0.00023207799999999998
0.15791703	-0.0158536098	-0.0380993198	-0.0381568208	-0.0981953758	0.0281896646	0.0340474965	0.0787061389	0.0750541746	0.0690925657	0.061004769	0.0167799	-0.00438263	0.00241359	-0.000118358	-6.82513e-05	0.000390913
0.11609858599999999	-0.0090062913	-0.033764417000000005	0.0340515731	0.080536898	-0.0218819408	0.13674738890000002	0.0785619741	0.0744869079	0.0678509792	0.0588823313	-0.00595808	-0.019972099999999996	0.0175771	0.000443976	0.00023944	8.78578e-06
0.094899864	-0.0126814932	-0.0615669685	0.0186452956	-0.0490189276	0.0895700113	0.1076081515	0.0784098948	0.07388962639999999	0.0665478783	0.0566649955	0.00145967	-0.00694864	-0.0181643	0.000111838	-6.82513e-05	-0.00012573
0.035625365	-0.0026285926	-0.0590311833	-0.008373181300000001	0.0112983036	-0.0650702154	0.078481817	0.0782499164	0.0732625707	0.0651844444	0.0543563352	-0.00139522	-0.00107348	-0.00230231	-5.17184e-05	-1.11412e-05	-0.00012573
0.07695704	0.0033515437	-0.0422806473	0.0932704538	0.0224122167	0.08877053929999999	0.0903435471	0.078082055	0.0726059935	0.0637619136	0.051960071	0.00406025	-0.023117	-0.0223223	5.94217e-05	-6.82513e-05	0.000294781
0.052015695	0.016175085500000002	-0.0487721789	0.0345525427	-0.0544688939	-0.0605493151	0.0161279345	0.0779063275	0.0719201593	0.062281575599999986	0.0494800651	0.00403687	-0.0137815	-0.0223148	0.0004918969999999999	-6.82513e-05	-0.00012573
0.040791900000000006	0.0124636152	-0.07810815269999999	0.06490819910000001	0.08190508889999999	0.0157705647	0.06975089570000001	0.0777227516	0.0712053446	0.0607447724	0.0469203142	-0.00417588	-0.0241998	-0.01454	0.000269487	-6.82513e-05	-0.00019104099999999998
0.03153567	0.0036278996	-0.031487365	0.0578108608	-0.071488934	-0.0148329668	0.0611859064	0.07753134589999999	0.07046183730000001	0.0591528974	0.0442849438	0.00403687	-0.0241985	-0.00302148	0.000440238	-6.82513e-05	-0.00012573
0.033221552	0.006075789200000001	-0.0561020003	0.055184586	0.0564563228	-0.0644277836	0.1050900686	0.0773321295	0.06968993700000001	0.0575073938	0.0415782013	0.00403682	-0.0242004	-0.008432729999999998	-4.39363e-05	3.74144e-06	-0.00012573
0.015361072000000003	-0.0020766086	-0.0272609412	0.063568763	-0.065311051	0.0671234869	0.0895118389	0.0771251226	0.06888995490000001	0.0558097533	0.038804449	0.00403716	-0.016064600000000002	-0.011199700000000002	2.65892e-05	-1.48923e-05	-0.00012573
0.047861805	0.0006679869000000001	-0.0559795349	0.0479108787	0.0085521261	-0.0810489934	0.07465769259999999	0.07691034599999999	0.0680622132	0.0540615151	0.0359681572	-0.00158688	-0.021747299999999997	0.0102609	9.867309999999999e-05	0.000109495	-2.03119e-05
