0.0	-0.0219902035	0.0018262221	-0.007450926	0.0203338793	-0.0288205987	0.0100823952	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	0.0236858	-0.0735225	0.0584307	-0.00120959	-0.00038129699999999995	0.000543644
0.0636809	-0.0106875345	-0.0126558051	-0.0046807913	-0.0068837723	-0.0477151347	-0.0002340237	0.0799270173	0.0798998413	0.0798545546	0.0797911678	0.023657	-0.08614069999999999	0.028692900000000007	-0.000918422	-0.00025739299999999997	0.0005327940000000001
0.05114235	-0.018976105	0.0038137528	0.0010792014	0.0065853985	-0.0329008128	0.0479608462	0.0799109126	0.0798354362	0.079709695	0.0795337681	0.023669	-0.0619322	0.041721499999999995	-0.0007336279999999997	-0.000350463	0.000532793
0.062161250000000015	-0.002598786	0.0043894883	-0.0005820791	-0.027267279900000004	-0.0528455482	0.0103984343	0.0798867576	0.0797388611	0.0794925697	0.0791481873	0.0237174	-0.027964599999999996	0.034511	-0.0005935480000000001	-0.000420123	0.000323838
0.16231474	-0.0177615546	-0.0250673136	0.0044222964	-0.0022684978	-0.0486124855	0.0292049411	0.0798545546	0.0796101548	0.0792033756	0.0786350467	0.0301003	-0.0872049	-0.00152524	-0.00145897	-0.000281394	0.000532793
0.08892048999999999	-0.0137849367	-0.0101462273	0.0029077479	-0.0177849902	-0.0510412589	0.0085625232	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	0.0236526	-0.0551716	0.0244017	-0.00107893	-0.00031546	0.0006089380000000001
0.11204351	-0.0282384557	-0.0143902636	0.025256284	-0.0160945899	-0.0396478097	0.0179718444	0.0797660189	0.079256569	0.0784098948	0.0772295986	0.0236683	-0.0970055	-0.00730581	-0.000514813	-0.000496977	0.000633032
0.06147255999999999	-0.0037446725	-0.0131163771	0.0024532653	-0.0385658608	-0.035855729100000004	0.0290889707	0.079709695	0.0790318321	0.0779063275	0.0763395561	0.021461400000000002	-0.0732798	0.014163399999999996	-0.0004725280000000001	-0.00028461	0.000606269
0.060920900000000014	-0.017650698700000002	-0.0122787861	0.0178803931	-0.0040547818	-0.030788921	0.046701383099999993	0.079645341	0.0787752489	0.0773321295	0.0753264804	0.0237023	-0.059897800000000015	0.027534100000000002	-0.000694973	-0.000627235	0.000532793
0.04853245	0.0012898732	-0.0188798042	0.0149568175	-0.0381808969	-0.0471351176	0.0339140016	0.0795729635	0.0784869228	0.0766878214	0.0741920043	0.026919099999999998	-0.0501876	0.0130225	-0.000909737	-0.000420123	0.0005327940000000001
0.038027589999999986	-0.019848528	0.0001589613	0.0332310345	-0.0053651161	-0.0216282048	0.0244656011	0.0794925697	0.07816697	0.0759739873	0.072937956	0.023683799999999998	-0.031675	0.00959451	-0.000811071	-0.000420123	0.00037442599999999997
0.06376470000000001	-0.0151076196	-0.0068149525	0.0206591007	-0.028590842	-0.0301619978	0.002676768	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	0.012199600000000001	-0.0380095	-0.007454739999999999	-0.000359531	-0.000326419	0.000341735
0.05505219000000002	-0.0182084526	0.0068873841	0.0340834002	-0.0232982021	-0.0209725757	0.0293579535	0.0793077664	0.0774327128	0.0743403923	0.0700794171	0.00790962	-0.0289969	-0.02023	-0.000654256	-0.000420123	0.000532793
