0.0	0.0858979973	-0.0081009553	0.0574802475	-0.0522921353	0.038872727200000005	-0.0533400218	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	-0.010237600000000001	0.017499899999999995	-0.012669499999999998	-0.00017802	-0.00018921900000000002	0.00010777700000000001
0.08189926999999997	0.0179025261	0.0906415622	0.06616185849999999	-0.08320680150000001	-0.010435508	-0.0005685896	0.0799270173	0.0798998413	0.0798545546	0.0797911678	-0.011787299999999999	0.0330577	0.00906312	0.000386167	-0.0	0.0
0.09294411484	-0.0405231679	-0.046347727000000005	0.0182404127	-0.0783655927	0.044962722	-0.1015475964	0.0799109126	0.0798354362	0.079709695	0.0795337681	5.80514e-06	2.68603e-05	-0.024371200000000003	0.000255508	-0.0	-0.000163058
0.09593396143999999	0.1160433127	0.018454819	0.06979095440000001	-0.0909046899	-0.0185412134	-0.0142744592	0.0798867576	0.0797388611	0.0794925697	0.0791481873	-0.016720599999999995	0.0405526	1.87166e-05	0.000378288	-0.0	0.0
0.0661883883	-0.0425224246	0.0798340681	-0.0046191827	-0.0316077838	-0.0249535627	-0.1018878443	0.0798545546	0.0796101548	0.0792033756	0.0786350467	-0.00888833	0.030242400000000006	4.63849e-05	0.00091331	-0.000190437	-0.00023490599999999998
0.11756568645	-0.0151113803	-0.053472860199999986	-0.042750387800000005	-0.1028109373	0.06091316820000001	-0.0649789728	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	-8.72345e-06	-0.00841855	-0.030372000000000007	0.000645696	9.917790000000001e-05	1.3234899999999996e-23
0.10142312155	0.0741633414	-0.0403224246	0.0586107028	-0.0615955171	-0.0639003363	0.0476831205	0.0797660189	0.079256569	0.0784098948	0.0772295986	-0.016288900000000002	0.049022	-0.0198657	0.000534771	1.4508699999999994e-23	-0.000133819
0.05603509650000001	-0.0258047533	0.078636938	0.0309528231	0.025894068	-0.1036837056	-0.053426752300000005	0.079709695	0.0790318321	0.0779063275	0.0763395561	-0.0162478	0.0259639	6.989649999999999e-05	0.0006093919999999999	-0.0	-0.000319204
0.06250517650000001	-0.0734352693	-0.0256489303	-0.0188725682	-0.0462469812	-0.0014557127	0.009147393	0.079645341	0.0787752489	0.0773321295	0.0753264804	-0.0102334	0.00331157	-0.0255877	0.000460466	-0.0	-0.000333895
0.08883728575	0.0766355655	-0.0408389779	0.038212454900000005	-0.0159976363	-0.0323658537	0.0248664675	0.0795729635	0.0784869228	0.0766878214	0.0741920043	-2.74425e-06	0.0248447	-0.013924400000000005	-0.000119136	0.00011026200000000001	-0.000115555
0.07814342574999998	-0.0388209994	0.08910170449999999	0.0100427662	0.0346076651	-0.054102961	-0.0213485507	0.0794925697	0.07816697	0.0759739873	0.072937956	-0.00657945	0.015787100000000002	0.00855758	0.00032193	-8.05368e-05	-0.000284233
0.13079306817	-0.0401628562	-0.0379384023	0.0120777325	-0.0349540538	0.031713132000000005	-0.024622777	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	-2.25683e-06	0.00458774	-0.0452453	0.00112102	2.04129e-05	3.3087199999999996e-24
0.15213908517000002	0.07584310679999999	-0.0160887269	0.016931286	-0.0574316335	-0.0440888574	0.0401190881	0.0793077664	0.0774327128	0.0743403923	0.0700794171	-0.0122949	0.038324000000000004	0.000407807	0.00013736100000000002	-0.000144632	-6.04376e-05
0.062681313	-0.0210510871	0.0851322833	-0.0362288135	-0.0197340361	-0.0154394259	-0.0473119892	0.0792033756	0.0770187042	0.0734221124	0.0684795334	-0.013311400000000001	0.014298500000000004	0.0078813	0.0005323740000000001	-0.000112466	-0.000236575
0.10342408	-0.0204928255	-0.060468332	-0.0240137077	-0.0617139519	0.0365578177	0.0038873735	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	-0.011585799999999999	-0.011737899999999999	-0.0262599	2.40845e-05	9.55741e-05	-0.000122487
0.08840227	0.0737527601	-0.0258919984	0.0207992888	-0.0016987081	-0.0752469137	0.0541964075	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	-0.014843	0.015484999999999999	0.00900686	-0.00016838200000000002	-4.2580600000000004e-05	0.0
0.05343916200000001	-0.0473106979	0.0757401227	-0.033173421	0.0503183205	-0.02242294	-0.0472535103	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	-0.0107	0.000532673	0.0165322	0.000219357	-7.63295e-05	-0.000114882
0.069508318	-0.0516745609	-0.0307045212	-0.0389825709	-0.0294197557	0.0257145933	0.0132827801	0.0787061389	0.0750541746	0.0690925657	0.061004769	-0.00627969	-0.009473970000000005	-0.0121206	-7.97277e-05	6.34851e-05	-0.00020455400000000002
0.06458738	0.0411727009	-0.0679056867	0.0196638485	0.0190003135	-0.0750652153	0.0520060076	0.0785619741	0.0744869079	0.0678509792	0.0588823313	-0.014422299999999999	0.012242500000000005	-0.00635941	-0.00035472	0.000163281	0.0
0.09325972999999996	0.008043008	0.0610600224	-0.0715365254	0.0805089362	-0.0279911051	-0.0461476566	0.0784098948	0.07388962639999999	0.0665478783	0.0566649955	-0.005555	-0.0117402	0.0216108	8.361429999999997e-05	-4.71751e-05	0.0
0.059958984100000015	-0.0756198826	-0.006412989399999999	-0.0177414112	-0.0381554359	0.0244622415	0.0565528468	0.0782499164	0.0732625707	0.0651844444	0.0543563352	3.4239099999999995e-05	-0.00311919	-0.00126445	-0.000272657	5.40233e-05	0.0
0.0130031169	0.003546657100000001	-0.05642933660000001	-0.0244475888	0.0703100054	-0.0546557645	0.01506228	0.078082055	0.0726059935	0.0637619136	0.051960071	4.1578999999999996e-05	0.00047117199999999995	-0.003213800000000001	-0.00023826200000000002	8.392979999999999e-05	8.481979999999999e-05
0.09779418830000004	0.0440440447	0.0537754762	-0.0590257968	0.0550890671	0.0468696989	0.0086900425	0.0779063275	0.0719201593	0.062281575599999986	0.0494800651	4.24453e-05	-0.011714	-0.035439599999999995	-0.000697765	-0.00041614800000000003	0.000192886
0.1148585376	-0.0502607021	0.0440131901	0.0814260633	-0.0612088635	0.049008008	0.0477112333	0.0777227516	0.0712053446	0.0607447724	0.0469203142	3.42577e-05	0.014567600000000003	0.0143463	-0.000367459	-0.00041614800000000003	0.0006382369999999999
0.053838608200000006	-0.056703000199999985	-0.0690811595	0.0088293397	0.0919508715	-0.0173297648	-0.06309945	0.07753134589999999	0.07046183730000001	0.0591528974	0.0442849438	3.29695e-05	0.00982977	-0.00434604	-0.0005569069999999999	-0.00041614800000000003	0.000219542
0.0746668162	0.0822862352	0.0131152638	-0.0231559927	0.0513646891	0.0527102437	0.0105035933	0.0773321295	0.06968993700000001	0.0575073938	0.0415782013	3.99157e-05	-0.00250454	-0.038655199999999994	-0.000891573	-0.000199376	0.000228432
0.0959554393	-0.060274528	0.0473005387	0.0112165652	0.0032216189	0.0106610799	0.0875049875	0.0771251226	0.06888995490000001	0.0558097533	0.038804449	0.00410736	0.0139356	-0.00718412	-0.000341951	-0.000265361	-3.54965e-05
0.0209454321	-0.0210441285	-0.06810873860000001	-0.0237338211	0.0401925921	0.0499991959	-0.0163303594	0.07691034599999999	0.0680622132	0.0540615151	0.0359681572	-1.0387100000000001e-05	0.00798017	-0.00164696	-0.000319059	-0.000194573	-2.24746e-05
