0.0	-0.0477331997	0.0364249493	-0.0084689282	0.0203049608	-0.0376488385	0.0525823676	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	0.014194799999999999	-0.0586355	-0.015278700000000001	0.000307628	-0.0	0.0
0.11037532759000004	0.0192342722	-0.015251636	0.0372538271	0.0335867948	-0.0199385055	0.044834757	0.0799270173	0.0798998413	0.0798545546	0.0797911678	-3.45629e-06	0.000671224	-1.25027e-05	0.000158256	-0.000119826	-0.000162885
0.11166260759000002	-0.0498383575	-0.0287559456	0.0357213544	0.002274751	-0.0543818001	0.0636055229	0.0799109126	0.0798354362	0.079709695	0.0795337681	0.00480083	-0.0644154	-0.011635800000000005	0.0005892769999999999	-0.000110764	0.0
0.11407082	-0.018258134	0.0206001306	0.0482771846	-0.0242318448	-0.0303602233	-0.013497683799999998	0.0798867576	0.0797388611	0.0794925697	0.0791481873	0.00975641	-0.0257686	0.00274569	-0.000396979	-0.000246247	0.0
0.07692362270000001	-0.0336560989	-0.051692064	0.047696392	-0.0043057717	-0.035960473300000004	0.0592274916	0.0798545546	0.0796101548	0.0792033756	0.0786350467	1.6272999999999999e-06	-0.0296637	0.0013039000000000002	0.000531763	-0.0	-6.165e-05
0.10178898269999999	-0.06104538480000001	0.051971082	0.0129319141	-0.0338114771	0.0622276668	0.0055008442000000005	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	0.00612006	-0.0457281	-0.0325904	-0.000212455	-0.00010836899999999999	0.0
0.116442306	0.0623906502	0.0421400662	0.0016256454	-0.0412836267	0.1125525132	0.07068215679999999	0.0797660189	0.079256569	0.0784098948	0.0772295986	-0.00828447	0.0183207	-0.00840396	-7.87288e-06	-3.6900399999999997e-05	0.0
0.053457384000000004	0.0213035257	-0.0487361722	-0.0856121783	-0.0658390051	0.1515449965	-0.0045865128	0.079709695	0.0790318321	0.0779063275	0.0763395561	-0.0101148	0.0205696	-0.0434285	0.000102905	0.000139394	0.0
0.14030439	-0.0256546157	0.03244032	-0.07394109410000001	-0.0007095321000000001	0.0897558426	0.0784963475	0.079645341	0.0787752489	0.0773321295	0.0753264804	0.0136374	-0.0697358	-0.0448055	0.00040041	0.00024333299999999998	9.59518e-05
0.22270908	0.0893688772	0.030566734900000007	-0.0550958842	0.04505506150000002	0.0519276192	-0.0018254087	0.0795729635	0.0784869228	0.0766878214	0.0741920043	-0.014467099999999997	0.0496448	-0.0156349	-0.000173123	1.50606e-05	0.000215214
0.16787450288	-0.0205349789	-0.0678060708	-0.0489878642	0.0578983786	-0.047349687800000005	0.030646086800000007	0.0794925697	0.07816697	0.0759739873	0.072937956	5.52288e-06	-0.0331372	-0.0265025	0.0005379369999999999	-0.000289672	0.00039446699999999996
