0.0	-0.0033433232	0.0106014166	-0.0011709526	0.0156228084	-0.0454268986	0.0075232549	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	-0.000120595	-0.0213893	0.029842	0.000203608	-0.00011382200000000001	0.000857826
0.0948486493	-0.007864399499999999	0.0222719408	0.0044250296	0.0489073938	-0.0666046217	0.0468488985	0.0799270173	0.0798998413	0.0798545546	0.0797911678	-6.486569999999999e-05	-0.0469543	0.00499608	0.0	-0.000507216	0.000567188
0.1044394357	-0.0037721603	0.0167019051	-0.005477112199999999	0.0090198334	-0.014169783	0.0133476736	0.0799109126	0.0798354362	0.079709695	0.0795337681	0.00266515	-0.0131732	0.0413121	0.000157572	-0.000390308	0.000924954
0.11683754	-0.0072838775	0.0210325534	0.0089235205	0.0382259898	-0.06794126959999999	0.012902143	0.0798867576	0.0797388611	0.0794925697	0.0791481873	-0.00724696	-0.0411251	0.00276797	0.000440594	-0.000507216	0.000516296
0.06546524299999999	-0.0066832987	0.0180577812	-0.0002526001	0.0469074601	-0.0538812095	0.0439484278	0.0798545546	0.0796101548	0.0792033756	0.0786350467	-7.079699999999999e-05	-0.0298151	0.014636700000000002	-0.000229393	-0.000507216	0.000548516
0.031249068700000007	-0.006857527	0.0217865763	0.0133856642	0.0178694756	-0.0207767771	0.0063664590000000005	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	-9.01157e-05	-0.0189263	0.0123288	7.370239999999998e-23	-0.000507216	0.0006797839999999999
0.08132423569999997	-0.0067301512	0.0138477427	0.0091877868	0.0577779256	-0.0550576538	0.0406638713	0.0797660189	0.079256569	0.0784098948	0.0772295986	0.011039700000000001	-0.0424833	-0.00535672	-0.000357424	-0.0004181	0.000547286
0.071315746	-0.005598545	0.010931963700000002	-0.0004171538	0.0388520907	-0.0080724156	0.0257534391	0.079709695	0.0790318321	0.0779063275	0.0763395561	0.00767912	0.000338546	-0.00904524	0.0	-0.000430328	0.00048804199999999995
0.065033126	-0.0077022673	0.0146318331	0.0218163056	0.0452979738	-0.0369771824	0.027670233	0.079645341	0.0787752489	0.0773321295	0.0753264804	0.007867789999999998	-0.0268689	-0.033081900000000004	-0.00020214099999999997	-0.000420985	0.000427519
0.080320475	-0.0029294317	0.004985657100000001	-0.0097060041	0.020579108	-0.008769483	0.0195631394	0.0795729635	0.0784869228	0.0766878214	0.0741920043	0.00576912	-0.00288854	0.00103781	-0.000260237	-7.66463e-05	0.000427519
0.056680475	-0.0078985818	0.0123296156	0.0052268889	0.0050994039000000005	-0.0229834725	-0.0011434632	0.0794925697	0.07816697	0.0759739873	0.072937956	-0.00649107	-0.00480143	-0.011113600000000001	-1.9881900000000002e-23	-0.000423529	0.000427519
0.06673093999999999	-0.002068064	0.0159092399	0.0026554939	0.025162589300000003	-0.020420065	0.0093620336	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	0.00786215	-0.0095355	-0.0198774	-0.000718742	-0.000364674	0.000427519
0.08365052	-0.0040577569	0.011235973400000002	-0.0003774534	-0.0139509335	0.0087048403	-0.016102597	0.0793077664	0.0774327128	0.0743403923	0.0700794171	-0.00199768	0.005409000000000001	0.00352384	-0.00018396799999999998	-0.000190549	0.000427519
0.087314476	-0.002897639	0.0114395911	0.0103203699	0.0106929086	-0.0243827187	-0.0080458763	0.0792033756	0.0770187042	0.0734221124	0.0684795334	0.0006644460000000001	-0.013551400000000005	-0.022703599999999997	5.98792e-05	-0.00041474599999999996	0.00010627299999999999
0.050125261	-0.0005907273000000001	0.0017773508	-0.007827291	0.0059397863	0.0046564298	0.007096144	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	-0.00426966	-0.00157362	-0.00750386	-0.00027596	-0.000427676	9.476950000000001e-05
0.02878325	-0.0033733408	0.0049244882	-0.0026613331	-0.015616611200000003	0.012706568400000002	-0.0120649334	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	-0.00445864	-0.00335224	0.00245349	-5.17238e-05	-0.000434734	-1.11023e-05
0.062064120000000014	-0.0002713944	0.0025213605	0.0117222271	0.0250941034	0.0034106647	0.0267390035	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	0.00142797	-0.0148959	-0.028230900000000007	-0.00027596	-0.000389788	-2.09093e-05
0.07267564	-0.0014491673	-0.0094151869	-0.0017813373	0.0243814637	0.0239828199	0.0152119083	0.0787061389	0.0750541746	0.0690925657	0.061004769	-0.00558631	-0.0073536	0.00239433	-0.000513415	-0.00011638	1.8104300000000002e-05
0.031722311	0.0001443825	0.0017640754	-0.0011298783	-0.016274030800000002	0.0238875257	-0.0133548158	0.0785619741	0.0744869079	0.0678509792	0.0588823313	-0.00422538	-0.00579499	-0.00026079099999999996	-0.000181592	-2.75767e-05	0.00012043100000000005
0.07186661400000001	9.90807e-05	0.0021404142000000003	0.0051224024	0.0154153646	0.0098183919	0.0137820969	0.0784098948	0.07388962639999999	0.0665478783	0.0566649955	0.007853509999999998	-0.0245612	-0.016231799999999998	-0.000300116	-0.000304401	1.47692e-05
0.07278464149999997	0.0048705046000000005	-0.0106616503	-0.0156757553	-0.0128819548	0.02957023	-0.0029478253000000004	0.0782499164	0.0732625707	0.0651844444	0.0543563352	-0.0039601	0.00167312	-0.0008998639999999998	-0.000227247	4.7381e-07	4.4175e-06
0.046166810499999995	0.000183161	-0.0005548329	0.0008757956	-0.028247188	0.0099788163	-0.0429344342	0.078082055	0.0726059935	0.0637619136	0.051960071	-0.00247281	-0.00583792	-0.00789795	0.000114894	3.84412e-05	-0.000218882
0.04873718799999999	0.0046319113	-0.0005813228	0.0041199507000000005	0.0148370961	-0.0177768198	-0.0063649442	0.0779063275	0.0719201593	0.062281575599999986	0.0494800651	0.00142466	-0.0241556	-0.028503399999999998	6.8189e-05	-8.631559999999998e-06	-0.000194328
0.047382968	0.008666250300000001	-0.0098140533	-0.0108501211	-0.0275411792	0.0247002825	-0.0285881857	0.0777227516	0.0712053446	0.0607447724	0.0469203142	-0.00760405	-0.00583718	-0.01626	3.82458e-05	2.3661e-05	-0.000100715
0.074855855	-0.0004064719	-0.0051381744	0.0110818495	-0.0156810976	-0.0034311579	-0.0262778163	0.07753134589999999	0.07046183730000001	0.0591528974	0.0442849438	-0.00565557	-0.0362079	-0.044719300000000003	5.49434e-05	-6.70705e-05	-0.000274833
0.056708275	0.0095364079	-0.0204128867	-0.0057769727	-0.0035224838	0.0043675856	-0.0058325549	0.0773321295	0.06968993700000001	0.0575073938	0.0415782013	-0.0076171999999999985	-0.035291699999999995	-0.0162568	-0.00012119600000000001	0.00022387900000000002	-0.000234563
0.04664657000000001	0.0099661367	-0.0133400627	0.0008426116	-0.0319617616	0.0268709736	-0.0265846048	0.0771251226	0.06888995490000001	0.0558097533	0.038804449	-0.00886434	-0.013338399999999999	-0.0274536	-1.8278399999999998e-05	0.000141581	-0.000174792
0.06328958999999999	0.0113744321	-0.0127099564	-0.0030924202000000003	0.0195514536	0.0023706373	0.0098879203	0.07691034599999999	0.0680622132	0.0540615151	0.0359681572	-0.00142738	-0.035505699999999994	-0.034388300000000004	-0.000401993	0.000259075	-0.000208596
0.06586532	0.008799035	-0.0223941084	-0.0251639478	-0.0345383104	0.0426648801	-0.0121152627	0.0766878214	0.06720704549999999	0.0522642642	0.0330738971	-0.00888801	-0.00944656	-0.0162601	-0.000326782	0.000250092	-0.000408749
0.077326215	0.0111090061	-0.0137320379	-0.0032825006	-0.0080079623	0.0166342763	-0.022361712	0.07645757110000001	0.0663247964	0.05041963	0.0301263332	-0.00539995	-0.021499	-0.0474731	1.7404399999999996e-05	7.02771e-05	-0.000321296
0.08541610499999999	0.0132692994	-0.0238576194	-0.012482643	-0.0137444529	0.0229197405	-0.0004220575	0.0762196185	0.06541582139999999	0.0485292848	0.0271302159	-0.00161951	-0.0081189	-0.012818000000000001	-0.000521044	0.00018026200000000002	-0.000344872
0.046478205	0.011526193999999998	-0.0180248569	-0.0058222879000000005	-0.055870155	0.0639250561	-0.0295849835	0.0759739873	0.0644804868	0.046594942400000006	0.024090374	-0.00221137	-0.007812419999999999	-0.012593	5.2697299999999994e-05	0.000439175	-0.000419315
0.119614039	0.0102397895	-0.0199683084	0.0030048586	-0.0004007334	-0.0037489803	0.001999142	0.0757207024	0.0635191694	0.044618356500000005	0.0210117067	-0.0006845460000000001	-0.0418284	-0.0505226	0.00065198	0.000115625	-0.000419315
0.11595752599999999	0.013905223799999998	-0.0246849788	-0.0131940145	0.0156783812	-0.0135655976	0.0237667156	0.0754597894	0.0625322567	0.0426013192	0.0178991758	0.00974693	-0.0340252	-0.0150918	-0.000400584	0.000225083	-0.00033549599999999996
0.074846803	0.0152141286	-0.0241037679	-0.0199162843	-0.0469178152	0.0513318308	-0.0317657431	0.07519127440000001	0.0615201462	0.0405456591	0.0147577975	-0.00765581	-0.000562637	-0.0177905	-0.000102549	0.000268885	-0.000419315
0.04744915299999999	0.0128712281	-0.0153652929	-0.0129702465	-0.0383145557	0.005443638000000001	-0.0364233546	0.0749151845	0.060483246	0.038453239900000005	0.0115926346	-0.00706358	-0.020557699999999998	-0.032869800000000005	-3.71878e-05	0.000439175	-0.000419315
0.0600767021	0.015188598700000003	-0.028891596	-0.0043812218	-0.0078464125	0.0103525637	-0.006358031899999999	0.0746315476	0.0594219737	0.0363259585	0.0084087885	3.70171e-05	-0.038501099999999996	-0.0426341	-0.000135296	3.19151e-05	-0.000419315
0.04865967960000001	0.0167326059	-0.0209888811	-0.0217656925	-0.0519712901	0.0139583808	-0.0234921461	0.0743403923	0.058336757	0.0341657437	0.0052113902	-0.005628899999999999	-0.015271600000000001	-0.0348513	-6.3556500000000016e-06	0.000142604	-0.000419315
0.0231301075	0.0136059139	-0.0208979542	-0.009105966	-0.0624502007	0.0436810904	-0.038833867	0.0740417477	0.0572280333	0.0319745538	0.002005593	-0.00654835	-0.022274799999999997	-0.0279153	-9.82628e-05	0.000216126	-0.000419315
0.043037255	0.0094984621	-0.0209959517	-0.0141109368	-0.0415512286	0.0131969638	-0.0100361229	0.0737356442	0.0560962492	0.0297543755	-0.0012034366	-0.005527499999999999	-0.0384983	-0.042951800000000005	-0.00012918	3.19151e-05	-0.000419315
0.042367875	0.0116830947	-0.0308213307	-0.0119889842	-0.0146571669	0.0296599848	0.0244234174	0.0734221124	0.0549418609	0.0275072215	-0.0044105266	0.00493368	-0.03849330000000002	-0.0455039	-0.000395224	0.000255915	-0.000322367
0.06527066000000001	0.0165301439	-0.024581574900000003	-0.0183429884	-0.0483997871	0.0515627442	-0.0008316406	0.07310118389999999	0.0537653335	0.0252351292	-0.007610508399999999	-0.00186058	-0.0167598	-0.024080400000000002	-0.000283172	0.000353303	-0.000419315
0.042800378	0.0126008996	-0.028911893900000006	-0.0038335847	-0.05535751690000002	0.0478560533	-0.0035367397	0.0727728912	0.052567141100000006	0.0229401584	-0.0107982247	0.00492326	-0.0326086	-0.0222243	-3.76324e-06	0.00044012699999999996	-0.000419315
0.060362842000000014	0.0132763484	-0.028933039	-0.0104779455	-0.0073753026	0.015721253	0.0033400861	0.0724372672	0.0513477665	0.0206243899	-0.0139685379	0.00494374	-0.0313715	-0.0516752	0.000282062	0.000132865	-0.000419315
0.10269034	0.0152728743	-0.021576043	-0.0226037415	-0.0281017836	0.0558432781	-0.0056611048	0.0720943458	0.050107701	0.0182899231	-0.0171163386	0.00492917	-0.0234767	-0.00902893	-0.000523619	0.000369878	-0.000419315
0.08440932000000001	0.0104413342	-0.018139393	-0.0081806867	-0.05980230280000001	0.0227361127	-0.0463879046	0.0717441615	0.0488474444	0.0159388744	-0.0202365536	0.00493767	-0.0384926	-0.042163	1.0727e-05	0.00017920700000000002	-0.000419315
0.034337780000000005	0.0144023819	-0.012561021499999998	-0.0037473051	-0.0296136611	0.0047856832	-0.0061971673	0.0713867496	0.0475675045	0.0135733754	-0.0233241543	0.0124839	-0.04997	-0.0382331	-0.000146987	0.000249178	-0.000419315
0.04838058	0.011928245	-0.019004366	0.0025334334	-0.0608245047	0.0347448105	-0.0372183067	0.0710221462	0.046268397	0.0111955706	-0.0263741644	0.00494202	-0.023525900000000002	-0.0436594	-0.00010135600000000001	0.00011544300000000005	-0.000419315
0.08115932499999999	0.0084867638	-0.0060227553	0.0155889105	-0.0226485527	-0.0107591457	-0.0209727619	0.0706503878	0.0449506455	0.0088076158	-0.0293816684	0.0127986	-0.0491578	-0.06616260000000003	-0.000409721	3.19151e-05	-0.000530775
0.04700748	0.0082921651	-0.0101212023	-7.90981e-05	-0.0581581455	0.0074090275	-0.033257552	0.0702715121	0.0436147809	0.006411676	-0.0323418192	0.00494302	-0.0406786	-0.0514186	-0.00020260700000000002	3.19151e-05	-0.000419315
0.02179203	0.0040682198	-0.0049501814	0.0122641156	-0.0486105267	0.0214051357	-0.0333867433	0.0698855571	0.0422613414	0.0040099232	-0.0352498461	0.00784202	-0.038525199999999996	-0.055497300000000006	-9.14324e-05	3.19151e-05	-0.000561359
0.128416265	0.0159973289	-0.02891312	0.0198968795	0.011459696	-0.06986889610000001	0.0280428653	0.06949256179999999	0.0408908726	0.001604535	-0.0381010623	0.023311000000000002	-0.046273699999999994	-0.123453	-0.000116166	-0.00037899	-0.00025213599999999997
0.127933	0.0197188334	-0.029935311800000006	-0.0073942194	0.037141777	-0.082593709	0.0565046754	0.0690925657	0.0395039266	-0.0008023078999999999	-0.0408908726	0.0394092	-0.054457000000000005	-0.0899808	-0.0012235900000000005	-0.000641903	-0.000285385
0.17592605499999994	0.0053338744	-0.0176574262	-0.032958052	0.015079982	-0.0061935573	0.0058675875	0.0686856091	0.0381010623	-0.0032084234000000003	-0.0436147809	0.010539299999999998	-0.019160299999999998	-0.0359106	-0.00126359	3.19151e-05	-0.0007253519999999999
0.077868325	0.0024742508	-0.007882353299999999	-0.0359806407	-0.0175014098	-0.0107007729	-0.0141741547	0.068271733	0.0366828449	-0.0056116301	-0.046268397	0.00474872	-0.0362183	-0.0483551	-0.0008289110000000001	0.00042496099999999996	-0.000701572
0.047543205	0.0021116794	-0.0121922745	-0.0327753867	-0.029791113	-0.0093064343	0.0269212687	0.0678509792	0.0352498461	-0.0080097493	-0.0488474444	0.00424656	-0.0190687	-0.051118000000000004	-0.0007975660000000001	3.19151e-05	-0.000819752
0.04807559499999999	-0.0049016141	-0.0048262466	-0.0078974662	-0.0025190933	0.0093384849	0.0234756423	0.06742339	0.0338026431	-0.0104006067	-0.0513477665	0.010541600000000002	-0.0339724	-0.0417254	-0.0008428489999999999	9.012219999999999e-05	-0.0005735569999999999
0.04350517	-0.0042032693	-0.0091789473	-0.0032454993	0.0070012634	0.0233248852	0.035658057400000005	0.0669890084	0.0323418192	-0.0127820349	-0.0537653335	0.00410489	-0.040325900000000005	-0.048924199999999994	-0.000716913	-0.00021337599999999998	-0.0006144459999999999
0.08181307	-0.0051490753	-0.0037105001	0.0028726551	0.0439496972	0.0118054224	0.0748141912	0.0665478783	0.030867963	-0.0151518747	-0.0560962492	0.0210352	-0.0444509	-0.028342000000000006	-0.00118512	-7.320279999999997e-05	-0.000419315
0.05288368999999999	-0.0094828802	0.0139686876	-0.0033949283000000003	-0.000187614	0.0760094481	-0.0145883029	0.0661000441	0.0293816684	-0.0175079777	-0.058336757	0.018325499999999998	-0.034778699999999996	-0.030650099999999996	-0.0008798189999999998	0.000252341	-0.000552344
0.053167235	-0.0167270298	0.0205745021	0.0030178127	0.0020299514	0.0579624364	-0.0017224949	0.06564555080000001	0.0278835343	-0.0198482077	-0.060483246	0.0246091	-0.029914599999999996	-0.0202557	-0.00115467	7.96133e-05	-0.000737268
0.037041185	-0.0214295136	0.023513272	0.0177955921	-0.0218945761	0.0923970137	-0.0340385619	0.0651844444	0.0263741644	-0.0221704431	-0.0625322567	0.030303700000000006	-0.0346681	-0.0357496	-0.0011250600000000002	0.00011753200000000001	-0.0005828130000000001
0.07792459999999997	-0.0243680829	0.0231203146	0.0272765064	-0.0115883499	0.0309741735	-0.0174942206	0.0647167712	0.0248541669	-0.0244725786	-0.0644804868	0.0283096	-0.0521072	-0.0583654	-0.000829709	-0.00014113100000000001	-0.000419315
0.06229775	-0.0209399967	0.033655229	0.0199686146	-0.0014309576	0.0366789813	-0.0141965829	0.0642425783	0.0233241543	-0.026752527	-0.0663247964	0.0295536	-0.0487082	-0.035999800000000005	-0.00145998	-0.000133658	-0.000487354
0.08408009999999999	-0.0277922888	0.0441341141	0.0270296106	-0.0104978613	0.0511660882	-0.0568612719	0.0637619136	0.0217847431	-0.0290082213	-0.0680622132	0.026088	-0.0346649	-0.0446335	-0.00104103	0.000270151	-0.0008233449999999997
