0.0	-0.0738469971	0.0582952923	-0.0191593259	0.06229331690000001	-0.0055119101	-0.0487025496	0.07993507009999999	0.0799320503	0.0799270173	0.0799199714	0.0177398	-0.00015826499999999996	0.0106146	-0.00181013	-0.00025836	0.000639963
0.031036545000000006	-0.0757965845	0.0002092616	0.0350362002	0.0575952317	-0.0044335445	-0.0326080138	0.0799270173	0.0798998413	0.0798545546	0.0797911678	0.014909700000000001	0.00898968	0.0174382	-0.00174855	-0.00021578	0.000499425
0.03752182	-0.0767241612	-0.0775599231	-0.0209919226	0.046005010599999986	-0.0284624579	-0.0542006324	0.0799109126	0.0798354362	0.079709695	0.0795337681	0.015272399999999997	-0.008103839999999998	0.0167931	-0.00142386	-0.000276604	0.000496529
0.05022225	-0.0770371245	0.0551237806	-0.0714954195	0.049574780599999986	-0.0434601562	-0.06980907410000001	0.0798867576	0.0797388611	0.0794925697	0.0791481873	0.011466	-0.00573334	-0.0011913500000000005	-0.00103274	-0.000353232	0.000443059
0.04329422	-0.07463537740000001	0.0592739804	0.0356950088	0.0539737471	0.054116204	-0.0666384813	0.0798545546	0.0796101548	0.0792033756	0.0786350467	0.0168258	-0.007390309999999998	-0.0162464	-0.00115385	-0.0004067	0.0006929289999999999
0.07379355000000001	-0.0540081331	-0.0500051563	0.0410319677	0.041013155	-0.0035188239	-0.0453981727	0.0798143071	0.0794493692	0.0788423748	0.07799517339999999	0.014283400000000003	-0.00173286	0.012937899999999999	-0.000977393	-0.0006303880000000001	0.000364886
0.036493429999999986	-0.0435244944	-0.0419173784	-0.017821211599999998	0.0028086082000000003	-0.012424582	-0.0566736131	0.0797660189	0.079256569	0.0784098948	0.0772295986	0.017840499999999995	-0.00587834	0.019970500000000002	-0.00106285	-0.0004067	0.0004909059999999999
0.08169505999999999	-0.0498145061	0.06916414259999999	-0.0613272859	0.06424180019999999	-0.0208534391	-0.0837631263	0.079709695	0.0790318321	0.0779063275	0.0763395561	0.0129947	-0.0357461	-0.0020247	-0.0007660739999999999	-0.000460594	0.000639962
0.06393080000000001	-0.0407087002	0.049398688	0.0377444042	0.0051436758	-0.017287846000000003	-0.0391617305	0.079645341	0.0787752489	0.0773321295	0.0753264804	0.012356	-0.0150965	0.020097200000000003	-0.000680092	-0.000327945	0.00044818099999999997
0.03836051000000002	-0.0456555952	-0.0509450172	0.0438820364	0.0264178374	0.0026023335	-0.0812157215	0.0795729635	0.0784869228	0.0766878214	0.0741920043	0.00697434	-0.0183455	0.021331400000000004	-0.0009543339999999999	-0.000322215	0.00015824
0.058845529999999986	-0.0399824015	-0.0244756785	-0.0407398401	-0.0034153923	-0.0614545515	-0.07519452389999999	0.0794925697	0.07816697	0.0759739873	0.072937956	0.00956172	-0.0401657	0.012266599999999999	-0.00049167	-0.000290214	0.00017103799999999998
0.06720185	-0.0483658017	0.0471955692	-0.0663567643	0.0048797231	-0.0431226751	-0.0268627754	0.0794041677	0.0778155195	0.07519127440000001	0.0715663568	0.00497491	-0.030983499999999997	0.00382256	-0.0007074830000000001	-0.000665609	0.000479606
0.04473504	-0.041989283200000005	0.0297459932	0.0130594673	0.0263309005	-0.0352252482	-0.0206185467	0.0793077664	0.0774327128	0.0743403923	0.0700794171	0.012743700000000002	-0.015566	0.00339296	-0.0007962769999999999	-0.000492376	0.000639962
0.03974828	-0.0221968379	-0.0244762457	0.06811754889999999	0.0351945338	-0.00660115	0.016083046299999997	0.0792033756	0.0770187042	0.0734221124	0.0684795334	0.0150369	-0.00285406	0.010805500000000001	-0.000734198	-0.000381956	0.000465849
0.032783440000000004	-0.0348072611	-0.0615938359	-0.0268750736	0.0538732577	-0.025300149900000003	-0.0217938964	0.07909100570000001	0.0765736605	0.0724372672	0.0667692842	0.0153566	-0.0189303	0.0109433	-0.000580417	-0.0005085469999999999	0.000421227
0.044544899999999985	0.0011311306	-0.0399572327	-0.0425048647	-0.052572588	-0.0105847828	0.0055960466000000006	0.0789706681	0.0760977612	0.0713867496	0.06495142570000001	0.0151839	0.0129406	0.0117574	-0.00037030099999999996	-0.0005085469999999999	0.000444855
0.04630286	-0.0101501968	0.0191233145	-0.0695212378	-0.0098358117	-0.0456032618	-0.0255027344	0.0788423748	0.07559119780000001	0.0702715121	0.0630288878	0.019081400000000002	-0.0054518	0.00398894	-0.0005701419999999999	-0.00054236	0.0005360909999999999
